country_name,country_qid,entity,label,type,latitude,longitude
Germany,Q183,http://www.wikidata.org/entity/Q52788276,Dellmensingen substation,Electrical substation,48.304166666,9.885833333
Germany,Q183,http://www.wikidata.org/entity/Q52692615,Bollenacker substation,Electrical substation,50.833611111,6.963055555
Germany,Q183,http://www.wikidata.org/entity/Q53125274,Gronau substation,Electrical substation,52.202777777,7.034444444
Germany,Q183,http://www.wikidata.org/entity/Q52854303,Eiberg substation,Electrical substation,51.448055555,7.126388888
Germany,Q183,http://www.wikidata.org/entity/Q52801879,Hanekenfähr substation,Electrical substation,52.476388888,7.309166666
Germany,Q183,http://www.wikidata.org/entity/Q52692050,Bidingen substation,Electrical substation,47.826388888,10.7025
Germany,Q183,http://www.wikidata.org/entity/Q53054088,Frimmersdorf substation,Electrical substation,51.048888888,6.57
Germany,Q183,http://www.wikidata.org/entity/Q53054966,Fühlingen substation,Electrical substation,51.033611111,6.934722222
Germany,Q183,http://www.wikidata.org/entity/Q53053173,Freiberg/Nord substation,Electrical substation,50.929722222,13.256388888
Germany,Q183,http://www.wikidata.org/entity/Q52854891,Eickum substation,Electrical substation,52.105277777,8.571111111
Germany,Q183,http://www.wikidata.org/entity/Q52694096,Brunsbüttel substation,Electrical substation,53.895,9.2025
Germany,Q183,http://www.wikidata.org/entity/Q52859140,Eltmann substation,Electrical substation,49.98,10.664444444
Germany,Q183,http://www.wikidata.org/entity/Q53043326,Erzhausen PSW substation,Electrical substation,51.8975,9.923888888
Germany,Q183,http://www.wikidata.org/entity/Q53044613,Farge substation (1),Electrical substation,53.2025,8.518888888
Germany,Q183,http://www.wikidata.org/entity/Q52793161,Dhünnaue substation,Electrical substation,51.0375,6.975833333
Germany,Q183,http://www.wikidata.org/entity/Q52852659,Dresden substation,Electrical substation,50.99,13.841111111
Germany,Q183,http://www.wikidata.org/entity/Q53061443,Gohrpunkt substation,Electrical substation,51.090833333,6.709444444
Germany,Q183,http://www.wikidata.org/entity/Q52682360,Beerfelden substation,Electrical substation,49.567222222,8.953611111
Germany,Q183,http://www.wikidata.org/entity/Q52692305,Bixterheide substation,Electrical substation,51.409166666,7.724166666
Germany,Q183,http://www.wikidata.org/entity/Q52691551,Bertikow substation,Electrical substation,53.251944444,13.956944444
Germany,Q183,http://www.wikidata.org/entity/Q52778176,Daxlanden substation,Electrical substation,49.008888888,8.313611111
Germany,Q183,http://www.wikidata.org/entity/Q52778027,Crossen substation,Electrical substation,50.753055555,12.477222222
Germany,Q183,http://www.wikidata.org/entity/Q53062552,Graustein substation,Electrical substation,51.553888888,14.471944444
Germany,Q183,http://www.wikidata.org/entity/Q53059861,Godenau substation,Electrical substation,52.000555555,9.7975
Germany,Q183,http://www.wikidata.org/entity/Q52860688,Emden/KW substation,Electrical substation,53.341111111,7.207222222
Germany,Q183,http://www.wikidata.org/entity/Q52690994,Bergrheinfeld substation,Electrical substation,49.989166666,10.16
Germany,Q183,http://www.wikidata.org/entity/Q52791452,Wuhlheide substation,Electrical substation,52.473888888,13.505833333
Germany,Q183,http://www.wikidata.org/entity/Q53052231,Förderstedt substation,Electrical substation,51.908611111,11.644166666
Germany,Q183,http://www.wikidata.org/entity/Q52846257,Dipperz substation,Electrical substation,50.528611111,9.773888888
Germany,Q183,http://www.wikidata.org/entity/Q53044093,Farge substation (2),Electrical substation,53.203888888,8.515555555
Germany,Q183,http://www.wikidata.org/entity/Q53059300,Gersteinwerk substation,Electrical substation,51.676111111,7.708611111
Germany,Q183,http://www.wikidata.org/entity/Q52845323,Dillinger Hütte substation,Electrical substation,49.3575,6.741388888
Germany,Q183,http://www.wikidata.org/entity/Q52869563,Hamburg/Nord substation,Electrical substation,53.766111111,9.988055555
Germany,Q183,http://www.wikidata.org/entity/Q53060128,Görries substation,Electrical substation,53.600833333,11.370277777
Germany,Q183,http://www.wikidata.org/entity/Q53061582,Grafenrheinfeld substation,Electrical substation,49.981111111,10.188055555
Germany,Q183,http://www.wikidata.org/entity/Q52967640,Hamm Hafen substation,Electrical substation,51.676944444,7.773611111
Germany,Q183,http://www.wikidata.org/entity/Q52859933,Emden/Borssum substation,Electrical substation,53.35,7.224166666
Germany,Q183,http://www.wikidata.org/entity/Q52777937,Cloppenburg/Ost substation,Electrical substation,52.858055555,8.081944444
Germany,Q183,http://www.wikidata.org/entity/Q52789182,Dettingen substation,Electrical substation,50.06,8.989722222
Germany,Q183,http://www.wikidata.org/entity/Q52856982,Eisenach substation,Electrical substation,51.001666666,10.386111111
Germany,Q183,http://www.wikidata.org/entity/Q52852266,Dollern substation,Electrical substation,53.543055555,9.501944444
Germany,Q183,http://www.wikidata.org/entity/Q53051897,Flensburg substation,Electrical substation,54.716111111,9.318888888
Germany,Q183,http://www.wikidata.org/entity/Q52694971,Buschhaus/KW substation,Electrical substation,52.169722222,10.976111111
Germany,Q183,http://www.wikidata.org/entity/Q52861747,Engstlatt substation,Electrical substation,48.310277777,8.8725
Germany,Q183,http://www.wikidata.org/entity/Q52857451,Eiserfeld substation,Electrical substation,50.841944444,7.985277777
Germany,Q183,http://www.wikidata.org/entity/Q52691920,Beuren substation,Electrical substation,47.806111111,8.861111111
Germany,Q183,http://www.wikidata.org/entity/Q52689989,Bentwisch substation and converter station,Electrical substation,54.100277777,12.215
Germany,Q183,http://www.wikidata.org/entity/Q52786536,Karlsruhe-Ost substation,Electrical substation,49.007222222,8.451666666
Germany,Q183,http://www.wikidata.org/entity/Q52869111,Hamburg/Nord substation,Electrical substation,53.741388888,9.984722222
Germany,Q183,http://www.wikidata.org/entity/Q53041594,Rocholz substation,Electrical substation,51.332777777,7.365555555
Germany,Q183,http://www.wikidata.org/entity/Q52692434,Bocklemünd substation,Electrical substation,50.983888888,6.851388888
Germany,Q183,http://www.wikidata.org/entity/Q52693345,Braunschweig/Nord substation,Electrical substation,52.301666666,10.505277777
Germany,Q183,http://www.wikidata.org/entity/Q52682524,Bellendorf substation,Electrical substation,51.609444444,7.031944444
Germany,Q183,http://www.wikidata.org/entity/Q52682140,Beeck substation,Electrical substation,51.479722222,6.722222222
Germany,Q183,http://www.wikidata.org/entity/Q52844321,Dillenburg substation,Electrical substation,50.758611111,8.284444444
Germany,Q183,http://www.wikidata.org/entity/Q53124857,Grohnde substation,Electrical substation,52.026111111,9.389722222
Germany,Q183,http://www.wikidata.org/entity/Q52694393,Bünzwangen substation,Electrical substation,48.701388888,9.562777777
Germany,Q183,http://www.wikidata.org/entity/Q52691430,Bergshausen substation,Electrical substation,51.258888888,9.514166666
Germany,Q183,http://www.wikidata.org/entity/Q53053582,Friedrichshain substation,Electrical substation,52.521388888,13.456388888
Germany,Q183,http://www.wikidata.org/entity/Q53055731,Geithe substation,Electrical substation,51.672777777,7.930833333
Germany,Q183,http://www.wikidata.org/entity/Q52777852,Charlottenburg substation,Electrical substation,52.521944444,13.315555555
Germany,Q183,http://www.wikidata.org/entity/Q53052554,Frankfurt/Nord substation,Electrical substation,50.158888888,8.735
Germany,Q183,http://www.wikidata.org/entity/Q52692392,Bochum substation,Electrical substation,51.471944444,7.179166666
Germany,Q183,http://www.wikidata.org/entity/Q52778108,Dahlem substation,Electrical substation,50.389722222,6.531944444
Germany,Q183,http://www.wikidata.org/entity/Q52861577,Endersbach substation,Electrical substation,48.8125,9.3775
Germany,Q183,http://www.wikidata.org/entity/Q53059170,Gellep substation,Electrical substation,51.324722222,6.675
Germany,Q183,http://www.wikidata.org/entity/Q52862176,Ensdorf substation,Electrical substation,49.290277777,6.7725
Germany,Q183,http://www.wikidata.org/entity/Q52842361,Diele substation and converter station,Electrical substation,53.125555555,7.312222222
Germany,Q183,http://www.wikidata.org/entity/Q52857224,Eisenhüttenstadt substation,Electrical substation,52.174166666,14.604444444
Germany,Q183,http://www.wikidata.org/entity/Q53059579,Gießen/Nord substation,Electrical substation,50.605555555,8.656388888
Germany,Q183,http://www.wikidata.org/entity/Q52692268,Bischofsheim substation,Electrical substation,49.981944444,8.388888888
Germany,Q183,http://www.wikidata.org/entity/Q53113089,Friedrich Wilhelms-Hütte substation,Electrical substation,51.440555555,6.863611111
Germany,Q183,http://www.wikidata.org/entity/Q52691130,Bergrheinfeld/West substation,Electrical substation,49.981944444,10.151666666
Germany,Q183,http://www.wikidata.org/entity/Q52858225,Eller substation,Electrical substation,51.205833333,6.846944444
Germany,Q183,http://www.wikidata.org/entity/Q53059671,Gleidingen substation,Electrical substation,52.236944444,10.42
Germany,Q183,http://www.wikidata.org/entity/Q53060254,Göttingen substation,Electrical substation,51.515555555,9.882777777
Germany,Q183,http://www.wikidata.org/entity/Q52692344,Blockland substation,Electrical substation,53.107222222,8.82
Germany,Q183,http://www.wikidata.org/entity/Q52692791,Borken substation,Electrical substation,51.06,9.259444444
Germany,Q183,http://www.wikidata.org/entity/Q52693377,Brokdorf substation,Electrical substation,53.851666666,9.344444444
Germany,Q183,http://www.wikidata.org/entity/Q52683185,Benteler substation,Electrical substation,52.468888888,7.318055555
Germany,Q183,http://www.wikidata.org/entity/Q52846794,Dörnigheim substation,Electrical substation,50.130277777,8.872777777
Germany,Q183,http://www.wikidata.org/entity/Q52693803,Bruchsal-Kändelweg substation,Electrical substation,49.132777777,8.562222222
Germany,Q183,http://www.wikidata.org/entity/Q53126418,Großgartach substation (TransnetBW),Electrical substation,49.143333333,9.151388888
Germany,Q183,http://www.wikidata.org/entity/Q52849749,Dörpen/West substation and converter station,Electrical substation,52.981111111,7.257222222
Germany,Q183,http://www.wikidata.org/entity/Q52690755,Bergmannsglück substation,Electrical substation,51.598333333,7.037777777
Germany,Q183,http://www.wikidata.org/entity/Q52694490,Bürstadt substation,Electrical substation,49.633333333,8.419166666
Germany,Q183,http://www.wikidata.org/entity/Q52970420,Alter Hellweg substation,Electrical substation,51.541666666,7.669722222
Germany,Q183,http://www.wikidata.org/entity/Q52689585,Bentwisch substation,Electrical substation,54.111944444,12.213333333
Germany,Q183,http://www.wikidata.org/entity/Q53052906,Frankfurt/Südwest substation,Electrical substation,50.092222222,8.618611111
Germany,Q183,http://www.wikidata.org/entity/Q53062098,Gransee substation,Electrical substation,52.994444444,13.262777777
Germany,Q183,http://www.wikidata.org/entity/Q52785521,Oberwald substation,Electrical substation,48.985833333,8.445277777
Germany,Q183,http://www.wikidata.org/entity/Q53055266,Garenfeld substation,Electrical substation,51.401944444,7.505833333
Germany,Q183,http://www.wikidata.org/entity/Q52694604,Büscherhof substation,Electrical substation,51.498888888,6.926666666
Germany,Q183,http://www.wikidata.org/entity/Q52858464,Elmenhorst substation,Electrical substation,51.618,7.445
Germany,Q183,http://www.wikidata.org/entity/Q53043744,Eula substation,Electrical substation,51.156388888,12.5175
Germany,Q183,http://www.wikidata.org/entity/Q52853800,Edelstahl substation,Electrical substation,51.299166666,6.542222222
Germany,Q183,http://www.wikidata.org/entity/Q52853185,Dünnwald substation,Electrical substation,50.999166666,7.023611111
Germany,Q183,http://www.wikidata.org/entity/Q52852877,Dülken substation,Electrical substation,51.2425,6.33
Germany,Q183,http://www.wikidata.org/entity/Q52694345,Bühl substation,Electrical substation,48.705277777,8.120555555
Germany,Q183,http://www.wikidata.org/entity/Q53149965,Heidelberg substation,Electrical substation,49.36,8.663611111
Germany,Q183,http://www.wikidata.org/entity/Q53246778,Irsching substation,Electrical substation,48.763611111,11.584444444
Germany,Q183,http://www.wikidata.org/entity/Q53274620,Seewiesen substation,Electrical substation,48.820555555,9.176944444
Germany,Q183,http://www.wikidata.org/entity/Q55194728,Leupolz substation,Electrical substation,47.738055555,10.363055555
Germany,Q183,http://www.wikidata.org/entity/Q53133194,Gundremmingen substation,Electrical substation,48.509722222,10.401666666
Germany,Q183,http://www.wikidata.org/entity/Q55196317,Lüneburg substation,Electrical substation,53.219722222,10.378611111
Germany,Q183,http://www.wikidata.org/entity/Q53168176,Ibbenbüren (Nike) substation,Electrical substation,52.2775,7.726944444
Germany,Q183,http://www.wikidata.org/entity/Q53270217,Kiel/Süd substation,Electrical substation,54.275555555,10.156111111
Germany,Q183,http://www.wikidata.org/entity/Q55189093,Laichingen substation,Electrical substation,48.465,9.704166666
Germany,Q183,http://www.wikidata.org/entity/Q53151545,Heinersdorf substation,Electrical substation,52.443055555,14.133055555
Germany,Q183,http://www.wikidata.org/entity/Q53142572,Hardegsen substation,Electrical substation,51.649166666,9.851111111
Germany,Q183,http://www.wikidata.org/entity/Q53164420,Hüffenhardt substation,Electrical substation,49.294444444,9.091944444
Germany,Q183,http://www.wikidata.org/entity/Q55188738,Kummerfeld substation,Electrical substation,53.690555555,9.776388888
Germany,Q183,http://www.wikidata.org/entity/Q53272141,Knapsack substation,Electrical substation,50.863611111,6.842777777
Germany,Q183,http://www.wikidata.org/entity/Q53272821,Koblenz substation,Electrical substation,50.385833333,7.593055555
Germany,Q183,http://www.wikidata.org/entity/Q55188825,Lage substation,Electrical substation,51.983333333,8.814166666
Germany,Q183,http://www.wikidata.org/entity/Q53139267,Hallendorf substation,Electrical substation,52.166944444,10.369166666
Germany,Q183,http://www.wikidata.org/entity/Q53131216,Großkrotzenburg substation,Electrical substation,50.0825,8.958611111
Germany,Q183,http://www.wikidata.org/entity/Q55194951,Lippborg substation,Electrical substation,51.673333333,7.981388888
Germany,Q183,http://www.wikidata.org/entity/Q53269942,Kerzenheim substation,Electrical substation,49.577777777,8.068055555
Germany,Q183,http://www.wikidata.org/entity/Q53152353,Helmstedt substation,Electrical substation,52.2,10.999166666
Germany,Q183,http://www.wikidata.org/entity/Q53165179,Huntorf substation,Electrical substation,53.190277777,8.408888888
Germany,Q183,http://www.wikidata.org/entity/Q53163880,Höpfingen substation,Electrical substation,49.59,9.446666666
Germany,Q183,http://www.wikidata.org/entity/Q55188847,Lahe substation,Electrical substation,52.424444444,9.821111111
Germany,Q183,http://www.wikidata.org/entity/Q53255272,Iven substation,Electrical substation,53.794166666,13.399722222
Germany,Q183,http://www.wikidata.org/entity/Q53161445,Herrenwyk substation and converter station,Electrical substation,53.8975,10.802222222
Germany,Q183,http://www.wikidata.org/entity/Q53164699,Hüllen substation,Electrical substation,51.525277777,7.1225
Germany,Q183,http://www.wikidata.org/entity/Q55196355,Lüstringen substation,Electrical substation,52.264166666,8.104166666
Germany,Q183,http://www.wikidata.org/entity/Q55198986,Malchow substation,Electrical substation,52.589722222,13.494166666
Germany,Q183,http://www.wikidata.org/entity/Q55189130,Landesbergen substation,Electrical substation,52.538055555,9.125277777
Germany,Q183,http://www.wikidata.org/entity/Q53224686,Neuhof substation,Electrical substation,53.515833333,9.961666666
Germany,Q183,http://www.wikidata.org/entity/Q53271903,Klostermansfeld substation,Electrical substation,51.584166666,11.516111111
Germany,Q183,http://www.wikidata.org/entity/Q53254673,Itzehoe/West substation,Electrical substation,53.967222222,9.449722222
Germany,Q183,http://www.wikidata.org/entity/Q55195714,Lubmin substation,Electrical substation,54.139166666,13.6825
Germany,Q183,http://www.wikidata.org/entity/Q53259670,Karlsruhe-West substation,Electrical substation,49.013055555,8.348888888
Germany,Q183,http://www.wikidata.org/entity/Q55196237,Lübeck substation,Electrical substation,53.919166666,10.641111111
Germany,Q183,http://www.wikidata.org/entity/Q53137536,Hagenwerder substation,Electrical substation,51.0625,14.946388888
Germany,Q183,http://www.wikidata.org/entity/Q53162598,Heyden/KW substation,Electrical substation,52.379166666,8.996111111
Germany,Q183,http://www.wikidata.org/entity/Q53139886,Hamborn substation,Electrical substation,51.5056,6.7875
Germany,Q183,http://www.wikidata.org/entity/Q53163218,Höchst/Süd substation,Electrical substation,50.078055555,8.537222222
Germany,Q183,http://www.wikidata.org/entity/Q53260412,Karnap substation,Electrical substation,51.513888888,6.996944444
Germany,Q183,http://www.wikidata.org/entity/Q53140587,Hamburg/Ost substation,Electrical substation,53.555,10.158055555
Germany,Q183,http://www.wikidata.org/entity/Q53271537,Klein Ilsede substation,Electrical substation,52.293333333,10.235833333
Germany,Q183,http://www.wikidata.org/entity/Q53138969,Halfeshof substation,Electrical substation,51.171388888,7.123055555
Germany,Q183,http://www.wikidata.org/entity/Q55188765,Kuppenheim substation,Electrical substation,48.846111111,8.248888888
Germany,Q183,http://www.wikidata.org/entity/Q53255927,Jochenstein substation,Electrical substation,48.519166666,13.710833333
Germany,Q183,http://www.wikidata.org/entity/Q53258693,Jessen/Nord substation,Electrical substation,51.8,13.058888888
Germany,Q183,http://www.wikidata.org/entity/Q53255557,Jardelund substation,Electrical substation,54.851111111,9.196944444
Germany,Q183,http://www.wikidata.org/entity/Q53162127,Hesseln substation,Electrical substation,52.065833333,8.319166666
Germany,Q183,http://www.wikidata.org/entity/Q53142752,Hattingen substation,Electrical substation,51.389166666,7.168055555
Germany,Q183,http://www.wikidata.org/entity/Q53244880,Ingolstadt substation,Electrical substation,48.761111111,11.5075
Germany,Q183,http://www.wikidata.org/entity/Q53132464,Gütersloh substation,Electrical substation,51.926944444,8.364166666
Germany,Q183,http://www.wikidata.org/entity/Q53142188,Handbach substation,Electrical substation,51.519444444,6.812222222
Germany,Q183,http://www.wikidata.org/entity/Q55188681,Krün substation,Electrical substation,47.495833333,11.2775
Germany,Q183,http://www.wikidata.org/entity/Q55196267,Lüdershagen substation,Electrical substation,54.284722222,13.079166666
Germany,Q183,http://www.wikidata.org/entity/Q55199465,Marbach substation,Electrical substation,48.926944444,9.236388888
Germany,Q183,http://www.wikidata.org/entity/Q55188787,Kusenhorst substation,Electrical substation,51.696666666,7.060555555
Germany,Q183,http://www.wikidata.org/entity/Q53131540,Großschwabhausen substation,Electrical substation,50.930277777,11.470555555
Germany,Q183,http://www.wikidata.org/entity/Q53129265,Großgartach substation (Süwag),Electrical substation,49.143333333,9.143055555
Germany,Q183,http://www.wikidata.org/entity/Q53247600,Irsingen substation,Electrical substation,48.027222222,10.641388888
Germany,Q183,http://www.wikidata.org/entity/Q53143545,Hattorf substation,Electrical substation,52.367777777,10.761111111
Germany,Q183,http://www.wikidata.org/entity/Q53246461,Inhausen substation,Electrical substation,53.62,8.06
Germany,Q183,http://www.wikidata.org/entity/Q55188815,Laer substation,Electrical substation,51.471944444,7.278611111
Germany,Q183,http://www.wikidata.org/entity/Q55188751,Kupferzell substation,Electrical substation,49.232222222,9.694722222
Germany,Q183,http://www.wikidata.org/entity/Q55198001,Maade substation,Electrical substation,53.560277777,8.1225
Germany,Q183,http://www.wikidata.org/entity/Q53133910,Gurtweil substation,Electrical substation,47.64,8.251944444
Germany,Q183,http://www.wikidata.org/entity/Q53503083,Ravensburg substation,Electrical substation,47.795277777,9.621388888
Germany,Q183,http://www.wikidata.org/entity/Q53132275,Güstrow substation,Electrical substation,53.815555555,12.186666666
Germany,Q183,http://www.wikidata.org/entity/Q55199654,Marienberg substation,Electrical substation,47.913055555,12.13
Germany,Q183,http://www.wikidata.org/entity/Q55188462,Krümmel substation,Electrical substation,53.4125,10.414444444
Germany,Q183,http://www.wikidata.org/entity/Q53150792,Heilbronn substation,Electrical substation,49.174166666,9.208888888
Germany,Q183,http://www.wikidata.org/entity/Q53141282,Hamburg/Süd substation,Electrical substation,53.487777777,9.908611111
Germany,Q183,http://www.wikidata.org/entity/Q53132037,Grünkraut substation,Electrical substation,47.744722222,9.645
Germany,Q183,http://www.wikidata.org/entity/Q55194921,Limburg substation,Electrical substation,50.406666666,8.065833333
Germany,Q183,http://www.wikidata.org/entity/Q53152783,Hennigsdorf substation,Electrical substation,52.657222222,13.205833333
Germany,Q183,http://www.wikidata.org/entity/Q53271296,Kiel/West substation,Electrical substation,54.348611111,10.060277777
Germany,Q183,http://www.wikidata.org/entity/Q58221048,Setzer Wiese substation,Electrical substation,50.923611111,8.02
Germany,Q183,http://www.wikidata.org/entity/Q66823385,Königshofen substation,Electrical substation,49.55791,9.72471
Germany,Q183,http://www.wikidata.org/entity/Q58137535,Pöppinghausen substation,Electrical substation,51.573611111,7.264166666
Germany,Q183,http://www.wikidata.org/entity/Q58127621,Pfungstadt substation,Electrical substation,49.815,8.588611111
Germany,Q183,http://www.wikidata.org/entity/Q58219828,Selbeck substation,Electrical substation,51.374444444,6.868333333
Germany,Q183,http://www.wikidata.org/entity/Q58103607,Oberbachern substation,Electrical substation,48.291388888,11.370833333
Germany,Q183,http://www.wikidata.org/entity/Q58212581,Ruhrort substation,Electrical substation,51.459166666,6.732222222
Germany,Q183,http://www.wikidata.org/entity/Q61769743,Unterwerk Nikolassee,Electrical substation,52.428292,13.191752
Germany,Q183,http://www.wikidata.org/entity/Q58808932,Brendlorenzen substation,Electrical substation,50.339444444,10.216111111
Germany,Q183,http://www.wikidata.org/entity/Q58737860,Sittling substation,Electrical substation,48.838055555,11.792222222
Germany,Q183,http://www.wikidata.org/entity/Q68239576,Cottbus substation,Electrical substation,51.724388888,14.304638888
Germany,Q183,http://www.wikidata.org/entity/Q58119600,Paderborn/Süd substation,Electrical substation,51.7,8.736944444
Germany,Q183,http://www.wikidata.org/entity/Q58173548,Quint substation,Electrical substation,49.828888888,6.702222222
Germany,Q183,http://www.wikidata.org/entity/Q58731724,Siems substation,Electrical substation,53.909722222,10.761111111
Germany,Q183,http://www.wikidata.org/entity/Q58053816,Niedervieland substation,Electrical substation,53.0925,8.695277777
Germany,Q183,http://www.wikidata.org/entity/Q58737300,Simbach substation,Electrical substation,48.261944444,13.003055555
Germany,Q183,http://www.wikidata.org/entity/Q58197693,Rosenblumendelle substation,Electrical substation,51.444722222,6.948333333
Germany,Q183,http://www.wikidata.org/entity/Q58174870,Rath substation,Electrical substation,51.268333333,6.808888888
Germany,Q183,http://www.wikidata.org/entity/Q58019443,Lechhausen substation,Electrical substation,48.401111111,10.936666666
Germany,Q183,http://www.wikidata.org/entity/Q58136853,Plattling substation,Electrical substation,48.763333333,12.851944444
Germany,Q183,http://www.wikidata.org/entity/Q65728728,Pfahlbronn substation,Electrical substation,48.8425,9.656388888
Germany,Q183,http://www.wikidata.org/entity/Q98697892,Umspannwerk Schleusenweg 7 in Passau,Electrical substation,48.5801571,13.409939605
Germany,Q183,http://www.wikidata.org/entity/Q59216799,Möllen substation,Electrical substation,51.575666666,6.683055555
Germany,Q183,http://www.wikidata.org/entity/Q66823390,Bestenheid substation,Electrical substation,49.7804,9.4828
Germany,Q183,http://www.wikidata.org/entity/Q58050833,Niederhausen substation,Electrical substation,49.810555555,7.793055555
Germany,Q183,http://www.wikidata.org/entity/Q58195437,Rhede substation,Electrical substation,53.026666666,7.254444444
Germany,Q183,http://www.wikidata.org/entity/Q61767649,Gleichrichterwerk Charlottenburg,Electrical substation,52.513167636,13.312259275
Germany,Q183,http://www.wikidata.org/entity/Q62030539,Verlautenheide substation,Electrical substation,50.801944444,6.1675
Germany,Q183,http://www.wikidata.org/entity/Q58213520,Saarwellingen substation,Electrical substation,49.36,6.766111111
Germany,Q183,http://www.wikidata.org/entity/Q58173166,Putlitz substation,Electrical substation,53.250833333,12.087777777
Germany,Q183,http://www.wikidata.org/entity/Q65495800,Veltheim substation,Electrical substation,52.193333333,8.932222222
Germany,Q183,http://www.wikidata.org/entity/Q59489543,Conneforde substation,Electrical substation,53.332777777,8.053055555
Germany,Q183,http://www.wikidata.org/entity/Q65721236,Darmstadt-Süd substation,Electrical substation,49.847777777,8.636111111
Germany,Q183,http://www.wikidata.org/entity/Q58108419,Ossenberg substation,Electrical substation,51.556388888,6.576944444
Germany,Q183,http://www.wikidata.org/entity/Q57789257,Reuter substation,Electrical substation,52.531666666,13.248888888
Germany,Q183,http://www.wikidata.org/entity/Q58213667,Sandershausen substation,Electrical substation,51.325555555,9.567777777
Germany,Q183,http://www.wikidata.org/entity/Q58051273,Niederlangen substation,Electrical substation,52.869722222,7.194722222
Germany,Q183,http://www.wikidata.org/entity/Q58111885,Otterbach substation,Electrical substation,49.4825,7.729166666
Germany,Q183,http://www.wikidata.org/entity/Q58104632,Obergraben substation,Electrical substation,49.365277777,6.749722222
Germany,Q183,http://www.wikidata.org/entity/Q58125595,Perleberg substation,Electrical substation,53.086111111,11.8525
Germany,Q183,http://www.wikidata.org/entity/Q58217993,Schwandorf substation,Electrical substation,49.2975,12.081944444
Germany,Q183,http://www.wikidata.org/entity/Q58175347,Ratsbusch substation,Electrical substation,51.535,7.500277777
Germany,Q183,http://www.wikidata.org/entity/Q58194098,Redwitz substation,Electrical substation,50.162222222,11.193888888
Germany,Q183,http://www.wikidata.org/entity/Q58214751,Sandershausen Ost substation,Electrical substation,51.331111111,9.585277777
Germany,Q183,http://www.wikidata.org/entity/Q68344794,Philippsburg substation,Electrical substation,49.251111111,8.440833333
Germany,Q183,http://www.wikidata.org/entity/Q58126862,Pfalzdorf substation,Electrical substation,51.694444444,6.221944444
Germany,Q183,http://www.wikidata.org/entity/Q59393987,Eitze substation,Electrical substation,52.913888888,9.268333333
Germany,Q183,http://www.wikidata.org/entity/Q58174212,Ragow substation,Electrical substation,51.874166666,13.9025
Germany,Q183,http://www.wikidata.org/entity/Q61811820,Dörpen substation,Electrical substation,52.980277777,7.365555555
Germany,Q183,http://www.wikidata.org/entity/Q58172167,Pulgar substation,Electrical substation,51.196666666,12.3375
Germany,Q183,http://www.wikidata.org/entity/Q79120232,Q79120232,Electrical substation,,
Germany,Q183,http://www.wikidata.org/entity/Q58218950,Sechtem substation,Electrical substation,50.795277777,6.9725
Germany,Q183,http://www.wikidata.org/entity/Q66823398,Mergentheim substation,Electrical substation,49.4743,9.7725
Germany,Q183,http://www.wikidata.org/entity/Q98111815,Umspannwerk Sindelfingen-Mahdental,Electrical substation,48.70435,9.03739
Germany,Q183,http://www.wikidata.org/entity/Q66823399,Niederstetten substation,Electrical substation,49.4063,9.9168
Germany,Q183,http://www.wikidata.org/entity/Q64580708,Umspannwerk des ehem. Braunkohlekraftwerkes Wölfersheim,Electrical substation,50.39842,8.81651
Germany,Q183,http://www.wikidata.org/entity/Q58018722,Lauchstädt substation,Electrical substation,51.406111111,11.893055555
Germany,Q183,http://www.wikidata.org/entity/Q58215609,Schönewalde substation,Electrical substation,51.828333333,13.157222222
Germany,Q183,http://www.wikidata.org/entity/Q65725336,Dieburg substation,Electrical substation,49.911111111,8.849166666
Germany,Q183,http://www.wikidata.org/entity/Q68237571,Frose substation,Electrical substation,51.789583333,11.354944444
Germany,Q183,http://www.wikidata.org/entity/Q58195207,Remptendorf substation,Electrical substation,50.534444444,11.646666666
Germany,Q183,http://www.wikidata.org/entity/Q64991468,Trier substation,Electrical substation,49.748611111,6.620555555
Germany,Q183,http://www.wikidata.org/entity/Q61768688,Schaltwerk Ebersstraße,Electrical substation,52.478345,13.351654
Germany,Q183,http://www.wikidata.org/entity/Q66823394,Tauberbischofsheim substation,Electrical substation,49.636286,9.654634
Germany,Q183,http://www.wikidata.org/entity/Q58218815,Schwörstadt substation,Electrical substation,47.586111111,7.843055555
Germany,Q183,http://www.wikidata.org/entity/Q68709238,Teinach substation,Electrical substation,48.676111111,8.725416666
Germany,Q183,http://www.wikidata.org/entity/Q58197995,Rotensohl substation,Electrical substation,48.736666666,10.222222222
Germany,Q183,http://www.wikidata.org/entity/Q57786822,Mitte substation,Electrical substation,52.503333333,13.368888888
Germany,Q183,http://www.wikidata.org/entity/Q58122141,Paffendorf substation,Electrical substation,50.952777777,6.596111111
Germany,Q183,http://www.wikidata.org/entity/Q58123164,Pasewalk substation,Electrical substation,53.507777777,14.033611111
Germany,Q183,http://www.wikidata.org/entity/Q58738476,Sottrum substation,Electrical substation,53.114444444,9.251111111
Germany,Q183,http://www.wikidata.org/entity/Q58171758,Preilack substation,Electrical substation,51.888611111,14.428333333
Germany,Q183,http://www.wikidata.org/entity/Q58106646,Obermooweiler substation,Electrical substation,47.6525,9.801666666
Germany,Q183,http://www.wikidata.org/entity/Q58051678,Niederrhein substation,Electrical substation,51.645833333,6.680277777
