country_name,country_qid,entity,label,type,latitude,longitude
United States,Q30,http://www.wikidata.org/entity/Q850462,Piqua Nuclear Generating Station,Nuclear power plant,40.1323,-84.2348
Spain,Q29,http://www.wikidata.org/entity/Q1739484,Trillo Nuclear Power Plant,Nuclear power plant,40.70138889,-2.62222222
Spain,Q29,http://www.wikidata.org/entity/Q1715858,Cofrentes Nuclear Power Plant,Nuclear power plant,39.21666667,-1.05
Spain,Q29,http://www.wikidata.org/entity/Q1640098,Ascó Nuclear Power Plant,Nuclear power plant,41.2,0.56944444
Spain,Q29,http://www.wikidata.org/entity/Q5760816,Central Nuclear de Moral de Sayago,Nuclear power plant,41.49045,-6.08054722
Spain,Q29,http://www.wikidata.org/entity/Q121162350,Q121162350,Nuclear power plant,43.724286325,-7.549451002
Spain,Q29,http://www.wikidata.org/entity/Q1561460,José Cabrera Nuclear Power Station,Nuclear power plant,40.349167,-2.884444
Spain,Q29,http://www.wikidata.org/entity/Q1739488,Valdecaballeros Nuclear Power Plant,Nuclear power plant,39.29083,-5.18056
Spain,Q29,http://www.wikidata.org/entity/Q1431041,Almaraz Nuclear Power Plant,Nuclear power plant,39.80805556,-5.69694444
Spain,Q29,http://www.wikidata.org/entity/Q1695264,Santa María de Garoña Nuclear Power Plant,Nuclear power plant,42.775,-3.20833333
Spain,Q29,http://www.wikidata.org/entity/Q507704,Vandellòs Nuclear Power Plant,Nuclear power plant,40.95138889,0.86666667
Spain,Q29,http://www.wikidata.org/entity/Q1520384,Lemoniz Nuclear Power Plant,Nuclear power plant,43.43333,-2.8725
India,Q668,http://www.wikidata.org/entity/Q124613606,Mahi Banswara Atomic Power Plant,Nuclear power plant,23.529444444,74.590555555
India,Q668,http://www.wikidata.org/entity/Q1739415,Kakrapar Atomic Power Station,Nuclear power plant,21.23861111,73.35
India,Q668,http://www.wikidata.org/entity/Q337376,Kudankulam Nuclear Power Plant,Nuclear power plant,8.16833333,77.7125
India,Q668,http://www.wikidata.org/entity/Q972715,Madras Atomic Power Station,Nuclear power plant,12.55833333,80.175
India,Q668,http://www.wikidata.org/entity/Q250830,Rajasthan Atomic Power Station,Nuclear power plant,24.87222222,75.61388889
India,Q668,http://www.wikidata.org/entity/Q1739475,Tarapur Atomic Power Station,Nuclear power plant,19.82777778,72.66111111
India,Q668,http://www.wikidata.org/entity/Q1739416,Kaiga Atomic Power Station..,Nuclear power plant,14.86666667,74.43888889
India,Q668,http://www.wikidata.org/entity/Q131686976,Kerala Nuclear Power Station,Nuclear power plant,12.250315712,75.27993409
India,Q668,http://www.wikidata.org/entity/Q24949566,Chutka Nuclear Power Plant,Nuclear power plant,22.78055556,80.08972222
India,Q668,http://www.wikidata.org/entity/Q1642138,Jaitapur Nuclear Power Project,Nuclear power plant,16.58333333,73.325
India,Q668,http://www.wikidata.org/entity/Q3664614,Gorakhpur Nuclear Power Plant,Nuclear power plant,29.4497,75.68
India,Q668,http://www.wikidata.org/entity/Q1312991,Narora Atomic Power Station,Nuclear power plant,28.15833333,78.40833333
India,Q668,http://www.wikidata.org/entity/Q3664611,Q3664611,Nuclear power plant,12.558333,80.175
Taiwan,Q865,http://www.wikidata.org/entity/Q712574,Jinshan Nuclear Power Plant,Nuclear power plant,25.29147459,121.56767324
Taiwan,Q865,http://www.wikidata.org/entity/Q711929,Kuosheng Nuclear Power Plant,Nuclear power plant,25.2029346,121.66286004
Taiwan,Q865,http://www.wikidata.org/entity/Q707536,Longmen Nuclear Power Plant,Nuclear power plant,25.03832756,121.9241153
Taiwan,Q865,http://www.wikidata.org/entity/Q712797,Maanshan Nuclear Power Plant,Nuclear power plant,21.958092,120.751612
Iran,Q794,http://www.wikidata.org/entity/Q1353243,Darkhovin Nuclear Power Plant,Nuclear power plant,30.707268,48.379687
Iran,Q794,http://www.wikidata.org/entity/Q204637,Bushehr Nuclear Power Plant,Nuclear power plant,28.82888889,50.88722222
Turkey,Q43,http://www.wikidata.org/entity/Q1630042,Akkuyu Nuclear Power Plant,Nuclear power plant,36.14444444,33.54111111
Turkey,Q43,http://www.wikidata.org/entity/Q13220866,Sinop Nuclear Power Plant,Nuclear power plant,42.0,35.0
Finland,Q33,http://www.wikidata.org/entity/Q1412996,Olkiluoto Nuclear Power Plant,Nuclear power plant,61.23666667,21.44222222
Finland,Q33,http://www.wikidata.org/entity/Q743467,Hanhikivi Nuclear Power Plant,Nuclear power plant,64.53055556,24.26388889
Finland,Q33,http://www.wikidata.org/entity/Q1061884,Loviisa Nuclear Power Plant,Nuclear power plant,60.37222223,26.34722223
Poland,Q36,http://www.wikidata.org/entity/Q124313589,Choczewo Nuclear Power Plant,Nuclear power plant,54.7961,17.7875
Poland,Q36,http://www.wikidata.org/entity/Q9252499,"""Warta"" Nuclear Power Plant",Nuclear power plant,52.7941,16.4958
Soviet Union,Q15180,http://www.wikidata.org/entity/Q4515680,Chyhyryn Nuclear Power Plant,Nuclear power plant,49.08944444,32.79
Belgium,Q31,http://www.wikidata.org/entity/Q1739399,Doel Nuclear Power Station,Nuclear power plant,51.32528,4.26111
Belgium,Q31,http://www.wikidata.org/entity/Q1739481,Tihange Nuclear Power Station,Nuclear power plant,50.53278,5.27556
Pakistan,Q843,http://www.wikidata.org/entity/Q82404,Chashma Nuclear Power Complex,Nuclear power plant,32.39157,71.463777
Pakistan,Q843,http://www.wikidata.org/entity/Q1274134,Karachi Nuclear Power Plant,Nuclear power plant,24.845,66.787778
Slovakia,Q214,http://www.wikidata.org/entity/Q13419743,Bohunice A1 Nuclear Power Plant,Nuclear power plant,48.4918,17.6728
Slovakia,Q214,http://www.wikidata.org/entity/Q833602,Bohunice Nuclear Power Plant,Nuclear power plant,48.49444444,17.68055556
Slovakia,Q214,http://www.wikidata.org/entity/Q1085951,Mochovce Nuclear Power Plant,Nuclear power plant,48.26388889,18.45694444
South Africa,Q258,http://www.wikidata.org/entity/Q941797,Koeberg Nuclear Power Station,Nuclear power plant,-33.67666667,18.43194444
Argentina,Q414,http://www.wikidata.org/entity/Q1756456,Atucha Nuclear Power Plant,Nuclear power plant,-33.9675265,-59.2058638
Argentina,Q414,http://www.wikidata.org/entity/Q597821,Embalse Nuclear Power Station,Nuclear power plant,-32.232,-64.443
Vietnam,Q881,http://www.wikidata.org/entity/Q7038787,Ninh Thuận 1 Nuclear Power Plant,Nuclear power plant,11.41333333,108.97472222
Vietnam,Q881,http://www.wikidata.org/entity/Q7038783,Ninh Thuận 2 Nuclear Power Plant,Nuclear power plant,11.69055556,109.17527778
Lithuania,Q37,http://www.wikidata.org/entity/Q847687,Ignalina Nuclear Power Plant,Nuclear power plant,55.604444,26.56
Lithuania,Q37,http://www.wikidata.org/entity/Q1537471,Visaginas Nuclear Power Plant,Nuclear power plant,55.60569944,26.5758419
Brazil,Q155,http://www.wikidata.org/entity/Q740586,Angra Nuclear Power Plant,Nuclear power plant,-23.00833333,-44.45833333
Egypt,Q79,http://www.wikidata.org/entity/Q30083718,El Dabaa Nuclear Power Plant,Nuclear power plant,31.044166666,28.497777777
Belarus,Q184,http://www.wikidata.org/entity/Q2639309,Belarusian nuclear power plant,Nuclear power plant,54.7610424,26.0927793
Cuba,Q241,http://www.wikidata.org/entity/Q1520114,Juragua Nuclear Power Plant,Nuclear power plant,22.0669,-80.5092
Nigeria,Q1033,http://www.wikidata.org/entity/Q48795688,Itu nuclear power plant,Nuclear power plant,5.205,7.97
Nigeria,Q1033,http://www.wikidata.org/entity/Q48795655,Geregu nuclear power plant,Nuclear power plant,7.57,6.69
Netherlands,Q55,http://www.wikidata.org/entity/Q575275,Dodewaard nuclear power plant,Nuclear power plant,51.899444,5.686111
Netherlands,Q55,http://www.wikidata.org/entity/Q1381790,Borssele Nuclear Power Station,Nuclear power plant,51.431944,3.716667
Philippines,Q928,http://www.wikidata.org/entity/Q2805405,Bataan Nuclear Power Plant,Nuclear power plant,14.62916667,120.31361111
Australia,Q408,http://www.wikidata.org/entity/Q1000969,Jervis Bay Nuclear Power Plant proposal,Nuclear power plant,-35.126244,150.753686
Bulgaria,Q219,http://www.wikidata.org/entity/Q1032792,Kozloduy Nuclear Power Plant,Nuclear power plant,43.74613889,23.77050556
Bangladesh,Q902,http://www.wikidata.org/entity/Q7380438,Rooppur Nuclear Power Plant,Nuclear power plant,24.0701411,89.0461556
Mexico,Q96,http://www.wikidata.org/entity/Q371499,Laguna Verde Nuclear Power Station,Nuclear power plant,19.72078333,-96.40634167
Luxembourg,Q32,http://www.wikidata.org/entity/Q13101619,Remerschen nuclear power station,Nuclear power plant,49.4934,6.362
Uzbekistan,Q265,http://www.wikidata.org/entity/Q60851209,Nuclear power plant in the Jizzakh region of Uzbekistan,Nuclear power plant,40.583333333,67.333333333
Romania,Q218,http://www.wikidata.org/entity/Q1248956,Cernavodă Nuclear Power Plant,Nuclear power plant,44.32234722,28.05728056
Austria,Q40,http://www.wikidata.org/entity/Q593463,Zwentendorf Nuclear Power Plant,Nuclear power plant,48.3544,15.8847
Armenia,Q399,http://www.wikidata.org/entity/Q946058,Armenian Nuclear Power Plant,Nuclear power plant,40.18247222,44.1425
Morocco,Q1028,http://www.wikidata.org/entity/Q25384399,Sidi Boulbra,Nuclear power plant,31.908466,-9.464205
United Arab Emirates,Q878,http://www.wikidata.org/entity/Q19959586,Barakah nuclear power plant,Nuclear power plant,23.967777777,52.231666666
Hungary,Q28,http://www.wikidata.org/entity/Q1188635,Paks Nuclear Power Plant,Nuclear power plant,46.5725,18.85416667
Slovenia,Q215,http://www.wikidata.org/entity/Q474478,Krško Nuclear Power Plant,Nuclear power plant,45.93841389,15.51546944
