country_name,country_qid,entity,label,type,latitude,longitude
Sweden,Q34,http://www.wikidata.org/entity/Q20678812,Q20678812,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678728,Q20678728,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678734,Q20678734,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678796,Q20678796,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678800,Q20678800,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678750,Q20678750,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678699,Q20678699,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678705,Q20678705,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678758,Q20678758,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678709,Q20678709,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678760,Q20678760,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678778,Q20678778,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678779,Q20678779,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678706,Q20678706,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678707,Q20678707,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678711,Q20678711,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678714,Q20678714,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678715,Q20678715,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678712,Q20678712,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678713,Q20678713,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678719,Q20678719,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678717,Q20678717,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678722,Q20678722,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678723,Q20678723,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678720,Q20678720,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678721,Q20678721,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678727,Q20678727,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678730,Q20678730,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678731,Q20678731,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678729,Q20678729,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678735,Q20678735,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678738,Q20678738,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678736,Q20678736,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678737,Q20678737,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678742,Q20678742,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678743,Q20678743,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678746,Q20678746,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678747,Q20678747,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678745,Q20678745,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678751,Q20678751,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678749,Q20678749,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678755,Q20678755,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678753,Q20678753,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678759,Q20678759,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678756,Q20678756,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678757,Q20678757,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678762,Q20678762,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678763,Q20678763,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678761,Q20678761,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678766,Q20678766,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678767,Q20678767,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678764,Q20678764,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678765,Q20678765,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678770,Q20678770,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678771,Q20678771,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678768,Q20678768,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678769,Q20678769,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678774,Q20678774,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678775,Q20678775,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678772,Q20678772,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678773,Q20678773,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678776,Q20678776,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678777,Q20678777,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678783,Q20678783,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678780,Q20678780,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678786,Q20678786,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678787,Q20678787,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678784,Q20678784,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678785,Q20678785,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678790,Q20678790,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678791,Q20678791,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678789,Q20678789,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678795,Q20678795,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678792,Q20678792,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678793,Q20678793,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678798,Q20678798,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678797,Q20678797,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678803,Q20678803,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678806,Q20678806,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678807,Q20678807,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678804,Q20678804,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678810,Q20678810,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678811,Q20678811,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678809,Q20678809,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678814,Q20678814,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678815,Q20678815,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678813,Q20678813,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678818,Q20678818,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678819,Q20678819,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678817,Q20678817,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678823,Q20678823,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678826,Q20678826,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678827,Q20678827,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678824,Q20678824,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678825,Q20678825,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678830,Q20678830,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678831,Q20678831,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678828,Q20678828,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678829,Q20678829,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678754,Nykyrka Church baptismal font,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945407,Q19945407,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945404,Q19945404,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945415,Q19945415,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945413,Q19945413,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945418,Q19945418,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945416,Q19945416,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945417,Q19945417,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945420,Q19945420,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945421,Q19945421,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945431,Q19945431,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945434,Q19945434,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945432,Q19945432,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945433,Q19945433,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945438,Q19945438,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945436,Q19945436,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945443,Q19945443,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945440,Q19945440,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945441,Q19945441,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945444,Q19945444,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945506,Q19945506,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945507,Q19945507,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945510,Q19945510,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945511,Q19945511,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945509,Q19945509,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945514,Q19945514,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945515,Q19945515,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945512,Q19945512,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945519,Q19945519,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945525,Q19945525,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945538,Q19945538,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945539,Q19945539,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945536,Q19945536,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945537,Q19945537,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945542,Q19945542,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945543,Q19945543,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945540,Q19945540,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945546,Q19945546,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945547,Q19945547,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945544,Q19945544,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945550,Q19945550,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945554,Q19945554,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945555,Q19945555,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945552,Q19945552,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945559,Q19945559,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945556,Q19945556,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945562,Q19945562,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945561,Q19945561,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945579,Q19945579,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945577,Q19945577,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945586,Q19945586,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945587,Q19945587,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945591,Q19945591,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945588,Q19945588,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945592,Q19945592,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945607,Q19945607,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945610,Q19945610,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945611,Q19945611,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945609,Q19945609,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945614,Q19945614,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945615,Q19945615,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945612,Q19945612,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945613,Q19945613,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945618,Q19945618,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945619,Q19945619,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945617,Q19945617,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945620,Q19945620,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945639,Q19945639,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945636,Q19945636,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945637,Q19945637,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945642,Q19945642,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945643,Q19945643,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945640,Q19945640,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945646,Q19945646,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945645,Q19945645,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945516,Bjurum Church baptismal font,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945414,Baptismal font of Resteröd Church,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945560,Q19945560,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945563,Q19945563,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945623,Q19945623,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945551,Q19945551,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945508,Q19945508,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945513,Q19945513,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945518,Q19945518,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945522,Q19945522,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945521,Q19945521,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945524,Q19945524,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945553,Q19945553,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945419,Q19945419,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945598,Q19945598,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945597,Q19945597,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945622,Q19945622,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945621,Q19945621,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945442,Q19945442,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19945608,Q19945608,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678996,Q20678996,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678983,Q20678983,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678989,Q20678989,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678974,Q20678974,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20679010,Q20679010,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20747683,Q20747683,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20747686,Q20747686,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20747718,Q20747718,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20747748,Q20747748,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20747717,Q20747717,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20747702,Q20747702,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20747684,Q20747684,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678955,Q20678955,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678958,Q20678958,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678959,Q20678959,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678956,Q20678956,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678957,Q20678957,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678960,Q20678960,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678967,Q20678967,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678965,Q20678965,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678970,Q20678970,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678971,Q20678971,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678968,Q20678968,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678975,Q20678975,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678973,Q20678973,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678978,Q20678978,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678976,Q20678976,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678977,Q20678977,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678982,Q20678982,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678981,Q20678981,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678987,Q20678987,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678984,Q20678984,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678990,Q20678990,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678991,Q20678991,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678988,Q20678988,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678992,Q20678992,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20679002,Q20679002,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20679003,Q20679003,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20679007,Q20679007,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20679011,Q20679011,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20679008,Q20679008,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20679009,Q20679009,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20679015,Q20679015,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20679012,Q20679012,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20679013,Q20679013,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20679016,Q20679016,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20747682,Q20747682,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20747680,Q20747680,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20747685,Q20747685,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20747703,Q20747703,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20747701,Q20747701,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20747707,Q20747707,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20747704,Q20747704,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20747705,Q20747705,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20747734,Q20747734,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20747735,Q20747735,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20747739,Q20747739,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20747737,Q20747737,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20747742,Q20747742,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20747743,Q20747743,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20747747,Q20747747,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20747744,Q20747744,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20747745,Q20747745,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678995,Köping Church baptismal font,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20678972,Ölme Church baptismal font,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20747736,Selånger Church baptismal font,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20747738,Stöde Church baptismal font,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q20679014,Baptismal font in Västerfärnebo kyrka,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q10543720,Q10543720,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19844980,Baptismal font of Löderups kyrka,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19926363,Baptismal font in Blentarps kyrka,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19928444,Baptismal font in Bjäresjö kyrka,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19928178,"Baptismal font in Sankt Olofs kyrka, Österlen",Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19928794,Baptismal font in Valleberga kyrka,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19928266,Baptismal font in Dalby heligkorskyrka,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19928230,Baptismal font in Munka-Ljungby kyrka,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19928399,Baptismal font in Fulltofta kyrka,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19928827,"Baptismal font in Ekeby kyrka, Skåne",Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19928758,Baptismal font in Östra Nöbbelövs kyrka,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19928782,Baptismal font in Östra Hoby kyrka,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19929559,Baptismal font in Falsterbo kyrka,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19929804,Gustav Adolf Church baptismal font,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19928853,Baptismal font in Tryde kyrka,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19930971,Baptismal font in Lyngsjö kyrka,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19930901,Sofia Albertina Church baptismal font,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q18332725,Q18332725,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19926352,Q19926352,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19929703,Q19929703,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19929967,Q19929967,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19930959,Q19930959,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19929956,Q19929956,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19931017,Q19931017,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19929731,Q19929731,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19929870,Q19929870,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19929957,Q19929957,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19929972,Q19929972,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19928908,Q19928908,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19928505,Q19928505,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19928900,Q19928900,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19928905,Q19928905,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19928906,Q19928906,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19928910,Q19928910,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19928909,Q19928909,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19928912,Q19928912,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19928986,Q19928986,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19928990,Q19928990,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19928994,Q19928994,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19928992,Q19928992,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19928996,Q19928996,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19928907,Q19928907,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19929163,Q19929163,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19929240,Q19929240,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19929427,Q19929427,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19929519,Q19929519,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19929581,Q19929581,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19929616,Q19929616,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19929654,Q19929654,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19929714,Q19929714,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19929745,Q19929745,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19929852,Q19929852,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19929955,Q19929955,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19929947,Q19929947,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19929951,Q19929951,Reservoir,,
Sweden,Q34,http://www.wikidata.org/entity/Q19929948,Q19929948,Reservoir,,
